Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,85.94000244140625,85.94000244140625,84.58999633789062,84.80000305175781,80.68901824951172,4926000
2014-11-10,84.72000122070312,85.11000061035156,84.20999908447266,84.8499984741211,80.7365951538086,4526100
2014-11-11,84.9800033569336,85.12000274658203,84.25,84.58999633789062,80.48921966552734,2679900
2014-11-12,83.76000213623047,84.68000030517578,83.33000183105469,84.3499984741211,80.2608413696289,3121300
2014-11-13,84.54000091552734,84.73999786376953,83.75,84.19999694824219,80.11810302734375,3096500
2014-11-14,84.31999969482422,84.33999633789062,83.63999938964844,84.05000305175781,79.97539520263672,2224200
2014-11-17,83.80000305175781,84.26000213623047,83.16999816894531,83.19999694824219,79.16661071777344,3368500
2014-11-18,83.25,84.23999786376953,83.18000030517578,83.9000015258789,79.83264923095703,3142700
2014-11-19,83.69999694824219,84.48999786376953,83.41000366210938,84.27999877929688,80.1942367553711,2501100
2014-11-20,83.5,84.8499984741211,83.29000091552734,84.5999984741211,80.49873352050781,3452200
2014-11-21,85.73999786376953,85.87999725341797,84.20999908447266,84.72000122070312,80.6129150390625,4969500
2014-11-24,84.81999969482422,85.19000244140625,84.6500015258789,84.98999786376953,80.86983489990234,5150400
2014-11-25,85.0999984741211,86.73999786376953,85.08000183105469,86.33999633789062,82.15436553955078,5623400
2014-11-26,86.26000213623047,86.9000015258789,85.95999908447266,86.55999755859375,82.36372375488281,3327600
2014-11-28,87.0,87.88999938964844,86.68000030517578,87.29000091552734,83.05830383300781,2452800
2014-12-01,86.55999755859375,88.16000366210938,86.3499984741211,87.45999908447266,83.2200927734375,4989800
2014-12-02,87.91000366210938,87.94999694824219,86.54000091552734,87.69000244140625,83.43893432617188,5458300
2014-12-03,88.20999908447266,89.23999786376953,87.68000030517578,88.31999969482422,84.03838348388672,6085400
2014-12-04,88.37999725341797,89.44000244140625,88.13999938964844,88.7699966430664,84.46656799316406,3527900
2014-12-05,89.87000274658203,89.87000274658203,88.8499984741211,89.08000183105469,84.76154327392578,3739900
2014-12-08,89.04000091552734,89.55999755859375,87.87999725341797,88.04000091552734,83.77197265625,4473300
2014-12-09,86.56999969482422,88.05000305175781,86.4000015258789,87.83999633789062,83.5816650390625,3732400
2014-12-10,87.52999877929688,88.02999877929688,86.20999908447266,86.33000183105469,82.14485168457031,3277400
2014-12-11,86.76000213623047,88.18000030517578,86.75,87.69000244140625,83.43893432617188,4078500
2014-12-12,86.56999969482422,87.31999969482422,84.11000061035156,84.12999725341797,80.05149841308594,6644500
2014-12-15,85.13999938964844,85.29000091552734,83.54000091552734,84.61000061035156,80.50825500488281,4921600
2014-12-16,83.72000122070312,84.97000122070312,82.05000305175781,82.63999938964844,78.63372802734375,6970300
2014-12-17,82.79000091552734,84.87000274658203,82.4000015258789,84.7300033569336,80.6224136352539,6443700
2014-12-18,86.12000274658203,86.91999816894531,85.4000015258789,86.91999816894531,82.70624542236328,6442100
2014-12-19,86.9800033569336,87.29000091552734,86.13999938964844,86.44000244140625,82.2495346069336,6262000
2014-12-22,86.75,86.97000122070312,86.20999908447266,86.83000183105469,82.6206283569336,2561600
2014-12-23,87.45999908447266,87.8499984741211,86.75,87.62999725341797,83.38182830810547,2749700
2014-12-24,87.69999694824219,88.30000305175781,87.52999877929688,87.7699966430664,83.51505279541016,1219500
2014-12-26,87.9000015258789,88.06999969482422,87.5199966430664,87.7699966430664,83.51505279541016,1508400
2014-12-29,87.63999938964844,88.48999786376953,87.5,87.68000030517578,83.42939758300781,2376100
2014-12-30,87.3499984741211,87.75,86.51000213623047,86.97000122070312,82.75382995605469,2493300
2014-12-31,87.18000030517578,87.54000091552734,86.16000366210938,86.16000366210938,81.98309326171875,2811100
2015-01-02,86.68000030517578,87.36000061035156,84.91999816894531,85.68000030517578,81.52635955810547,4505800
2015-01-05,85.29000091552734,85.3499984741211,83.05000305175781,83.2699966430664,79.23319244384766,6441400
2015-01-06,83.66000366210938,83.77999877929688,81.80000305175781,83.08999633789062,79.0619125366211,7690000
2015-01-07,84.0999984741211,84.27999877929688,83.06999969482422,84.22000122070312,80.2917709350586,5846800
2015-01-08,85.19000244140625,85.62000274658203,85.02999877929688,85.52999877929688,81.54066467285156,5174200
2015-01-09,85.97000122070312,86.0,84.4000015258789,84.44000244140625,80.50150299072266,4582200
2015-01-12,84.41000366210938,84.8499984741211,82.91000366210938,83.36000061035156,79.47188568115234,4030100
2015-01-13,84.08999633789062,85.23999786376953,82.73999786376953,83.55000305175781,79.65299987792969,4222100
2015-01-14,82.0,83.4800033569336,81.83999633789062,83.45999908447266,79.56719970703125,5084300
2015-01-15,83.80000305175781,84.12999725341797,82.18000030517578,82.25,78.41364288330078,4331500
2015-01-16,82.05000305175781,83.86000061035156,81.83000183105469,83.80000305175781,79.89134979248047,4763700
2015-01-20,84.38999938964844,84.88999938964844,83.19000244140625,84.26000213623047,80.32991027832031,3540600
2015-01-21,83.77999877929688,84.3499984741211,83.30000305175781,83.72000122070312,79.8150863647461,3598400
2015-01-22,83.36000061035156,84.52999877929688,82.5,84.37999725341797,80.44430541992188,4796200
2015-01-23,84.27999877929688,84.83000183105469,83.80000305175781,84.38999938964844,80.4538345336914,5012200
2015-01-26,84.30000305175781,84.69999694824219,82.87000274658203,83.5999984741211,79.70064544677734,5440400
2015-01-27,82.61000061035156,82.80999755859375,80.95999908447266,81.7699966430664,77.95603942871094,5486000
2015-01-28,83.33000183105469,83.55000305175781,80.66999816894531,80.73999786376953,76.97406768798828,5070200
2015-01-29,80.30000305175781,81.55000305175781,79.81999969482422,81.37999725341797,77.58424377441406,6277200
2015-01-30,84.02999877929688,84.80000305175781,81.48999786376953,82.02999877929688,78.20390319824219,13332400
2015-02-02,81.70999908447266,83.2300033569336,80.58000183105469,82.9800033569336,79.10958862304688,10576500
2015-02-03,83.27999877929688,83.87999725341797,82.44000244140625,83.80999755859375,79.90087890625,8490400
2015-02-04,83.91999816894531,84.97000122070312,83.5199966430664,84.18000030517578,80.25362396240234,4923200
2015-02-05,84.58000183105469,85.91000366210938,84.0,85.81999969482422,81.81713104248047,5426000
2015-02-06,85.62000274658203,85.7699966430664,83.95999908447266,84.16000366210938,80.23454284667969,5540900
2015-02-09,83.97000122070312,84.83000183105469,83.61000061035156,84.58999633789062,80.6445083618164,3951100
2015-02-10,85.16999816894531,85.18000030517578,83.88999938964844,84.2300033569336,80.30130004882812,4441800
2015-02-11,84.2300033569336,84.79000091552734,83.94000244140625,84.45999908447266,80.52058410644531,4051300
2015-02-12,85.43000030517578,87.9800033569336,85.30999755859375,87.5199966430664,83.4378662109375,7053500
2015-02-13,87.83000183105469,87.98999786376953,86.62000274658203,87.13999938964844,83.07554626464844,5510900
2015-02-17,87.93000030517578,88.16999816894531,87.23999786376953,87.5199966430664,83.4378662109375,5083400
2015-02-18,87.5199966430664,87.83999633789062,86.8499984741211,87.7300033569336,83.63806915283203,2974300
2015-02-19,87.63999938964844,89.43000030517578,87.58000183105469,89.19999694824219,85.03944396972656,5271700
2015-02-20,89.0199966430664,90.94000244140625,88.87999725341797,90.79000091552734,86.55530548095703,6276500
2015-02-23,90.91999816894531,91.13999938964844,89.94000244140625,91.12000274658203,86.86993408203125,4316300
2015-02-24,90.55000305175781,91.6500015258789,90.23999786376953,91.31999969482422,87.06058502197266,5547500
2015-02-25,92.05000305175781,92.76000213623047,91.38999938964844,92.66999816894531,88.34761047363281,6144400
2015-02-26,92.88999938964844,93.0,91.05999755859375,91.26000213623047,87.00338745117188,5666700
2015-02-27,91.01000213623047,91.68000030517578,89.97000122070312,90.12999725341797,85.92610168457031,4675300
2015-03-02,89.55999755859375,92.16000366210938,89.5,92.0199966430664,87.72793579101562,5568300
2015-03-03,91.9000015258789,91.94000244140625,90.5199966430664,90.97000122070312,86.7269287109375,3444400
2015-03-04,90.63999938964844,91.88999938964844,90.12999725341797,91.70999908447266,87.43241882324219,4733900
2015-03-05,92.0,92.94999694824219,91.44999694824219,92.80999755859375,88.48108673095703,4651300
2015-03-06,92.51000213623047,92.52999877929688,90.66999816894531,90.79000091552734,86.55530548095703,4963200
2015-03-09,90.5199966430664,91.44000244140625,90.06999969482422,91.12000274658203,86.86993408203125,4144800
2015-03-10,90.18000030517578,90.38999938964844,88.83999633789062,88.83999633789062,84.69627380371094,5050200
2015-03-11,87.58999633789062,88.16999816894531,86.8499984741211,86.97000122070312,82.91349792480469,9452300
2015-03-12,87.7300033569336,89.51000213623047,87.68000030517578,89.25,85.08716583251953,7035500
2015-03-13,89.25,89.25,87.3499984741211,87.75,83.6571044921875,4609700
2015-03-16,88.5,88.93000030517578,87.93000030517578,88.70999908447266,84.57233428955078,3843900
2015-03-17,88.26000213623047,88.55999755859375,87.75,87.97000122070312,83.86685180664062,2880800
2015-03-18,87.72000122070312,89.26000213623047,87.22000122070312,88.87999725341797,84.7343978881836,5437300
2015-03-19,88.8499984741211,89.66999816894531,88.63999938964844,89.0199966430664,84.86785888671875,3172500
2015-03-20,89.56999969482422,90.36000061035156,89.37999725341797,89.81999969482422,85.63055419921875,4372000
2015-03-23,89.94000244140625,90.6500015258789,89.31999969482422,89.33000183105469,85.16342163085938,3395200
2015-03-24,89.4000015258789,89.94000244140625,89.04000091552734,89.48999786376953,85.31595611572266,4050500
2015-03-25,89.56999969482422,89.62000274658203,87.37000274658203,87.37000274658203,83.29483032226562,3813600
2015-03-26,86.70999908447266,88.30000305175781,86.55999755859375,87.93000030517578,83.8287124633789,4141800
2015-03-27,87.9000015258789,88.31999969482422,86.87000274658203,87.25,83.180419921875,4927400
2015-03-30,87.63999938964844,88.29000091552734,87.4800033569336,87.66999816894531,83.58082580566406,3451100
2015-03-31,87.33000183105469,88.26000213623047,86.38999938964844,86.38999938964844,82.36054229736328,5985500
2015-04-01,86.7300033569336,86.73999786376953,85.37000274658203,86.73999786376953,82.69422912597656,4736900
2015-04-02,86.91999816894531,87.87000274658203,86.66999816894531,87.02999877929688,82.9706802368164,4628400
2015-04-06,86.3499984741211,87.66000366210938,86.22000122070312,87.33999633789062,83.26622772216797,5853800
2015-04-07,87.45999908447266,88.51000213623047,87.2699966430664,87.91999816894531,83.9729995727539,4091200
2015-04-08,88.4000015258789,89.69000244140625,88.27999877929688,89.31999969482422,85.31017303466797,3659900
2015-04-09,89.0999984741211,89.69999694824219,88.13999938964844,89.05999755859375,85.06183624267578,3482100
2015-04-10,89.4800033569336,89.4800033569336,88.31999969482422,88.56999969482422,84.59384155273438,2575300
2015-04-13,88.62999725341797,89.43000030517578,88.25,88.25,84.2882080078125,3526000
2015-04-14,88.01000213623047,89.47000122070312,88.01000213623047,89.12000274658203,85.11914825439453,3453500
2015-04-15,89.1500015258789,89.56999969482422,88.66000366210938,89.25,85.24331665039062,2683600
2015-04-16,88.94999694824219,89.18000030517578,88.58999633789062,88.72000122070312,84.73711395263672,2952100
2015-04-17,87.98999786376953,88.30999755859375,86.58999633789062,86.93000030517578,83.0274658203125,4352800
2015-04-20,87.22000122070312,87.88999938964844,87.01000213623047,87.33000183105469,83.40948486328125,2681000
2015-04-21,87.5,88.18000030517578,87.2699966430664,87.7699966430664,83.82975006103516,3148200
2015-04-22,88.4800033569336,92.43000030517578,88.4800033569336,91.19999694824219,87.10575866699219,12232000
2015-04-23,91.19999694824219,91.4000015258789,90.18000030517578,90.87999725341797,86.80014038085938,4322300
2015-04-24,90.72000122070312,91.16000366210938,90.20999908447266,90.72000122070312,86.6473159790039,3519200
2015-04-27,90.93000030517578,91.2699966430664,89.69000244140625,89.75,85.72085571289062,4854300
2015-04-28,89.6500015258789,90.44000244140625,89.30999755859375,90.2300033569336,86.17931365966797,4786300
2015-04-29,91.12999725341797,93.58999633789062,89.80999755859375,90.25,86.19843292236328,9364700
2015-04-30,90.25,91.38999938964844,89.66000366210938,90.20999908447266,86.16022491455078,7470700
2015-05-01,90.36000061035156,91.30999755859375,90.26000213623047,91.25,87.15353393554688,4663100
2015-05-04,91.48999786376953,91.98999786376953,90.80999755859375,91.18000030517578,87.0866470336914,4596900
2015-05-05,91.13999938964844,91.91999816894531,90.55999755859375,90.77999877929688,86.70460510253906,3707000
2015-05-06,91.05000305175781,91.44999694824219,89.95999908447266,90.56999969482422,86.5040512084961,3495800
2015-05-07,90.70999908447266,92.16000366210938,90.3499984741211,92.05000305175781,87.91763305664062,4369800
2015-05-08,92.83999633789062,94.33000183105469,92.63999938964844,93.51000213623047,89.31207275390625,9933400
2015-05-11,93.4800033569336,93.91999816894531,92.5,92.5199966430664,88.36650085449219,4731400
2015-05-12,91.88999938964844,92.7300033569336,91.58000183105469,92.38999938964844,88.24234771728516,5191800
2015-05-13,92.75,92.9800033569336,92.0199966430664,92.5199966430664,88.36650085449219,3443200
2015-05-14,93.0999984741211,93.9000015258789,92.80000305175781,93.83999633789062,89.62726593017578,3467200
2015-05-15,93.83999633789062,94.5,93.02999877929688,93.22000122070312,89.03507232666016,3403800
2015-05-18,92.9000015258789,93.16000366210938,91.83000183105469,93.08000183105469,88.90135955810547,4281200
2015-05-19,93.61000061035156,94.06999969482422,93.1500015258789,93.80000305175781,89.58904266357422,3279700
2015-05-20,94.0999984741211,94.0999984741211,92.80999755859375,93.23999786376953,89.05419921875,2701100
2015-05-21,93.08999633789062,93.3499984741211,92.7300033569336,92.9000015258789,88.7294692993164,2891000
2015-05-22,92.94999694824219,93.29000091552734,92.6500015258789,92.69000244140625,88.52887725830078,2448200
2015-05-26,92.5999984741211,92.63999938964844,91.55000305175781,91.88999938964844,87.76478576660156,2965400
2015-05-27,92.11000061035156,92.77999877929688,91.88999938964844,92.58999633789062,88.43335723876953,2597800
2015-05-28,92.5999984741211,92.95999908447266,92.11000061035156,92.81999969482422,88.65306091308594,1777700
2015-05-29,92.80999755859375,92.91999816894531,92.1500015258789,92.26000213623047,88.1181640625,3561400
2015-06-01,92.4000015258789,92.94000244140625,91.61000061035156,92.55999755859375,88.40470123291016,2635400
2015-06-02,92.13999938964844,93.5199966430664,91.44000244140625,93.16999816894531,88.98731994628906,2795500
2015-06-03,93.30000305175781,94.05999755859375,92.9000015258789,93.5,89.30252075195312,3638000
2015-06-04,92.94999694824219,93.66000366210938,92.31999969482422,92.56999969482422,88.41426086425781,3320300
2015-06-05,92.44000244140625,92.83999633789062,91.69999694824219,92.62000274658203,88.4620132446289,2655000
2015-06-08,92.38999938964844,92.61000061035156,91.7699966430664,91.9000015258789,87.77434539794922,2561500
2015-06-09,91.7300033569336,92.30999755859375,91.30000305175781,92.08999633789062,87.95582580566406,2375100
2015-06-10,92.5,94.36000061035156,92.4000015258789,94.16999816894531,89.94245910644531,3727600
2015-06-11,94.3499984741211,95.12999725341797,93.9800033569336,94.5,90.25762176513672,3403600
2015-06-12,94.05000305175781,94.2699966430664,93.20999908447266,93.7699966430664,89.5604019165039,2777500
2015-06-15,92.93000030517578,93.54000091552734,92.1500015258789,93.30000305175781,89.11148071289062,3229000
2015-06-16,93.33000183105469,94.41999816894531,93.08000183105469,94.1500015258789,89.92335510253906,2446100
